883871,30,1.4117657900005725
884076,185,2.491515169000195
884239,130,1.9184060579991637
884418,205,2.247906333001083
884866,755,5.295873933999246
885018,100,1.772358517999237
885467,530,5.284646617999897
885814,335,4.320487880000655
885941,175,1.5188957820009819
886242,490,3.543437192998681
886428,220,2.139107564000369
886550,195,1.5242065759994148
886793,230,2.84298697200029
887157,390,4.250102669000626
887462,295,3.6277371020005376
887691,315,2.6737380039994605
887959,415,3.2364742909994675
888191,315,3.0536447930007853
888406,470,2.6554438499988464
888510,105,1.2196239439999772
888649,125,1.7031472170001507
888852,285,2.428436041000168
888994,180,1.6801039780002611
889320,255,3.8400107720008236
889450,155,1.501639759999307
889749,275,3.5633396390003327
889894,115,1.9413194049993763
890087,285,2.3108772350005893
890223,170,1.5213509440000053
890310,20,1.130837746999532
890447,185,1.5304182809995837
890618,165,2.0770245990006515
890964,360,4.066672472999926
891269,295,3.598668689999613
891410,155,1.7287559840005997
891627,255,2.675667641999098
891899,345,3.2715563560013834
892030,220,1.5593599029998586
892211,280,2.250648036999337
892437,295,2.680424877000405
892755,265,3.7921628940002847
892987,465,2.6071562719989743
893160,235,2.069137505999606
893327,130,2.0129945560001943
893544,285,2.6230157450008846
893733,225,2.2165516690001823
894084,505,4.186336734999713
894329,310,2.8300253719989996
894521,275,2.2943684860001667
894800,320,3.3943831920005323
895133,355,4.173025014000814
895380,315,3.0703823379990354
895550,280,1.9757543750001787
895873,700,3.9138678580002306
896036,130,1.9122250660002464
896168,185,1.5177910410002369
896331,210,1.9335200989989971
896744,705,4.861351977000595
896889,200,2.0105501979996916
897100,270,2.5192540299995017
897194,15,1.1193889750011294
897298,80,1.3192304029998922
897601,460,3.628056330999243
898020,515,4.930269472000873
898323,450,3.5616466689989466
898494,245,1.950522312999965
898669,420,2.360841801000788
899007,700,4.029181076999521
899437,800,5.012849577000452
899852,620,4.925958219000677
899988,185,1.6829176349983754
900308,245,3.860867754001447
900488,215,2.0736517349996575
900642,240,2.0492339259999426
900944,455,3.5704615199992986
901157,290,2.4965401210010896
901570,445,4.9457903649999935
901739,235,1.9412711639997724
902000,590,3.246260956999322
902165,255,1.9114971560011327
902487,490,3.884366319000037
902638,185,1.7829274069990788
902768,195,1.7075261299996782
902896,100,1.5473549110010936
903254,590,4.236524942998585
903402,255,1.7591024370012747
903568,415,2.0622597629990196
903747,165,2.0811719590001303
904036,430,3.5046347950010386
904279,475,2.8700418359985633
904541,360,3.0774837590015522
904813,245,3.267276882999795
904932,65,1.4990436759999284
905083,120,1.7649989109995659
905218,180,1.6912422980003612
905352,185,1.569105952999962
905780,865,5.210098950999964
905915,180,1.57345649600029
906087,240,2.1157676829989214
906220,190,1.5576666420001857
906358,145,1.7664535120002256
906712,360,4.197920945000078
906813,50,1.199343869000586
906977,260,2.0444730689996504
907547,500,6.708298419998755
907760,275,2.623242128000129
907928,175,2.1729307860005065
908074,215,2.0439409160007926
908253,225,2.350457020998874
908547,265,3.6077474590001657
908682,165,1.572280383999896
908947,560,3.2717196230005356
909211,485,3.110763421000229
909434,260,2.737376506000146
909563,160,1.8676553169989347
909862,280,3.8274281110006996
910188,310,3.9732354860007035
910374,240,2.2580398119989695
910571,170,2.3306962799997564
910790,290,2.794554613999935
911013,295,2.7470519070011505
911448,420,5.206287786999383
911606,220,1.9607888940008706
912022,580,4.879768787999637
912447,420,4.935138679000374
912543,10,1.2087255859987636
912678,75,1.6793642600005114
913022,330,4.179987175999486
913199,205,2.08088210599999
913333,145,1.7064893139995547
913638,260,3.584242376000475
913821,215,2.156764082999871
914051,240,2.875766183000451
914354,255,3.6247537479994207
914709,560,4.394799532001343
914865,185,1.9196972169993387
915043,205,2.136894609999217
915375,505,3.8331189960008487
915618,410,3.0288011970005755
915915,260,3.4551274109999213
916193,375,3.3703080959985527
916388,240,2.2808845360013947
916926,650,6.217420858998594
917054,180,1.572117095000067
917241,215,2.2823013060005906
917438,210,2.3205665969999245
917603,210,2.066907843000081
917907,250,3.578532235000239
918339,500,5.216386612999486
918473,210,1.5213380180011882
918782,245,3.653550354998515
919046,290,3.209367271001611
919192,195,1.7281380519998493
919453,550,3.0603140279999934
919725,410,3.242571783999665
920059,330,4.312736003999817
920180,155,1.5030494549992
920321,145,1.7529789990003337
920521,210,2.3105772210001305
920615,55,1.125150672000018
920707,55,1.1398643020002055
920890,150,2.129881908000243
921045,160,1.8983295479993103
921187,90,1.6952401510006894
921450,330,3.0617548169993825
921724,305,3.3010577790009847
921879,140,1.954835139998977
922205,655,3.864372502999686
922352,110,1.8992870160000166
922565,210,2.5349618190011824
922723,150,1.958828105000066
922881,135,1.9581440009988
923163,585,3.273203316000945
923496,765,4.047213488000125
923626,185,1.5927439389997744
923931,240,3.6276917750001303
924234,260,3.607979897000405
924392,205,1.9389182619997882
924548,240,1.935110882999652
924713,215,1.9429222899998422
925121,395,4.96480604899989
925424,265,3.5968251079993934
925653,215,2.6728496920004545
925993,340,3.995666058999632
926113,100,1.5534208589997434
926445,325,3.8529349730015383
926585,180,1.7392597589987417
926756,215,2.103307802000927
927102,225,4.036524295999698
927604,660,5.929333956999471
927746,150,1.6863812430001417
927879,155,1.5924099269996077
928009,180,1.58262170099988
928165,155,1.9290565220017015
928476,655,3.689390810999612
928657,215,2.2753126229999907
928876,490,2.6762181510002847
929203,540,3.9540659219983354
929379,230,2.1388295500000822
929504,210,1.5473932360000617
929832,345,3.8089504270010366
929965,185,1.5448972279991722
930148,215,2.282910482999796
930273,210,1.5453454409998812
930572,235,3.6677322070008813
930729,215,1.8741140849997464
931152,450,5.074801164999371
931325,220,1.9874857110007724
931735,565,4.8602854079999815
932038,260,3.606826290000754
932478,620,5.046402416999626
932633,260,1.946695135000482
932815,245,2.129012351999336
933122,315,3.7273627300000953
933444,520,3.768461780000507
933793,365,4.142300941999565
933937,180,1.683342514999822
934174,355,2.663722235000023
934332,115,1.9400553550003679
934667,530,3.8972942999989755
934993,275,3.9375362250011676
935188,335,2.3144593849992816
935512,385,3.912562589999652
935655,205,1.717833929000335
935746,55,1.1422297789995355
935879,180,1.6046944000008807
936186,260,3.6187303949991474
936394,245,2.466380243000458
936588,475,2.303765693999594
936893,270,3.7225993040010508
937017,185,1.5591537809996225
937186,200,2.074327624999569
937341,195,1.7948733909997827
937592,375,3.1621917110005597
937730,190,1.6639959829990403
937854,180,1.524736497000049
937986,180,1.6437790260006295
938133,175,1.7527710480007954
938250,100,1.3906546859998343
938415,235,1.8967863369998668
938830,380,4.909450893999747
939079,365,3.038262083999143
939417,330,3.936627181001313
939735,290,3.8037255389990605
940009,210,3.2698962400008895
940163,160,1.8779792490004183
940327,110,1.9301736139987042
940628,350,3.5509760360000655
940853,230,2.693652533000204
940950,55,1.1606607730009273
941311,540,4.215248406999308
941536,310,2.828109817999575
941664,90,1.517609865999475
941909,260,2.8655561410014343
942384,770,5.654335456998524
942534,235,1.762141679000706
942717,215,2.1099705480010016
942926,255,2.4648673339997913
943059,210,1.8354762580001989
943194,210,1.5360889679996035
943391,295,2.2983928939993348
943663,240,3.2176492600010533
943942,430,3.4223414859989134
944155,520,2.5154535109995777
944347,255,2.2719461910000973
944496,250,1.853841732001456
944653,85,1.785260146998553
944853,505,2.4715202019997378
945099,360,2.848674024000502
945337,325,2.828247318000649
945678,350,3.943243292000261
945841,250,2.0734026270001777
946240,235,4.648825924999983
946415,235,1.9547125109984336
946731,475,3.8841819960016437
946891,210,1.9495565709985385
947091,215,2.4750380639998184
947289,225,2.290417553000225
947430,170,1.6767887700007122
947688,355,3.0170812260003004
947912,295,2.6606842749988573
948069,240,1.8873375340008351
948231,240,1.8600776420007605
948367,165,1.742270610999185
948503,170,1.6914483019991167
948698,360,2.2712898070003575
949030,335,4.065283070000078
949195,240,1.927799742001298
949369,240,2.1058054869990883
949532,260,1.9328811319992383
949895,375,4.343960298001548
950199,475,3.5757743179983663
950376,185,2.1254005940008938
950490,95,1.3280920739998692
950630,105,1.7358696030005376
950887,230,3.0576654050000798
951260,490,4.322750638999423
951485,320,2.630864892000318
951904,730,5.2038678739991155
952037,165,1.596610935001081
952367,310,3.838472952000302
952546,195,2.287507524999455
952730,235,2.0860359569996945
952968,315,2.8529046599996946
953092,160,1.528984267000851
953515,425,5.175783370999852
953862,440,4.138261865999084
954054,225,2.3293736910000007
954273,480,2.684650199000316
954430,240,1.74535495300006
954556,180,1.5485523959996499
954868,275,3.7975146019998647
955087,230,2.5672802520002733
955335,375,3.3107958380005584
955479,185,1.7466836160001549
955825,355,4.209266199999547
956133,450,3.6261937899998884
956485,390,4.212562685999728
956800,690,3.882986399999936
957062,215,3.0939292130005924
957307,535,3.072911170000225
957726,575,4.913017667000531
957980,325,3.0643025359986495
958158,380,2.128960730000472
958298,110,1.7375571859993215
958475,210,2.1199078990011913
958805,330,4.01541903100042
959125,515,3.853550345998883
959384,255,3.0996928960012156
959524,155,1.7560507759990287
959829,275,3.647869850999996
959954,105,1.5401085810008226
960361,350,4.8457949249987
960724,350,4.364653275000819
960935,245,2.675673862999247
961064,185,1.5503922160005459
961328,245,3.2503186260000803
961768,425,5.223010240000804
962094,295,3.832423715999539
962344,500,3.0537649519992556
962680,325,4.0244066459999885
962911,180,2.890213239001241
963277,595,4.501579406998644
963422,165,1.7822126869996282
963603,260,2.3005338860002666
963784,140,2.1416947890011215
964042,415,3.062438396998914
964249,405,2.4511676279998937
964439,255,2.3080101249997824
964755,535,3.8611193250017095
964882,155,1.5265332479993958
965089,520,2.4855919769997854
965491,565,4.720661572999234
965800,425,3.67252711600122
966026,375,2.6746595929998875
966264,285,2.9249748029997136
966470,355,2.474534675999166
966756,425,3.4514132870008325
967011,345,3.048628385000484
967131,85,1.3414680109999608
967308,225,2.1103837999999087
967479,190,2.114534451999134
967762,285,3.5367921850011044
968110,575,4.400337933999253
968384,370,3.4686009220004053
968530,210,1.783593533000385
968726,250,2.272190478999619
968932,220,2.5075483649998205
969138,250,2.5137463190003473
969465,455,3.8846848140001384
969593,80,1.6061476340000809
969859,205,3.486398321998422
970057,445,2.3113884050017077
970300,275,2.8720636619982542
970475,220,2.083960735000801
970639,230,1.9367510480005876
970754,75,1.4995677909992082
971070,275,3.646773206000944
971434,755,4.350849955999365
971738,270,3.7760132599996723
972165,830,5.08981416899951
972287,180,1.4009666300007666
972447,220,1.9022974189992965
972743,280,3.617685065000842
973001,575,3.119582459999947
973461,500,5.40609272599977
973710,320,2.990237492000233
974079,500,4.431802428000083
974443,330,4.399701235999601
974579,165,1.752813862000039
974947,485,4.35551231700083
975320,755,4.63065673500023
975641,335,3.7657464949988935
976048,600,4.9494258200011245
976347,450,3.489130293999551
976528,275,2.271908478000114
976902,495,4.3376526789998024
977120,295,2.7043855199990503
977419,255,3.6273228360005305
977731,460,3.804102475000036
977868,195,1.5705212659995595
977999,160,1.550307151999732
978088,60,1.1772536410007888
978210,160,1.5025622739995015
978503,275,3.465619931001129
978714,180,2.433903574999931
978895,320,2.1450591960001475
979089,185,2.6302596109999286
979457,350,4.399416668999038
979720,425,3.0940411539995694
979869,170,1.7398690930003795
980055,215,2.2822613719999936
980517,640,5.4501703580008325
980820,255,3.8080651389991544
981226,380,4.727057359001265
981349,135,1.530349408998518
981636,215,3.452549765001095
981892,325,3.0742954349989304
982112,470,2.748756045000846
982434,470,3.8028878290006105
982558,120,1.68774542599931
982725,215,2.0643136170001526
982982,295,3.092652455999996
983319,315,4.0662651490001736
983445,135,1.5756700049987558
983588,185,1.7784632010007044
983832,325,2.9119544759996643
984190,305,4.253240710000682
984431,325,3.1236729960000957
984592,240,2.0796435809988907
984761,250,1.9548298990011972
984925,210,1.9358984059999784
985075,185,1.9074541029985994
985220,185,1.6772161120006785
985502,460,3.335904011000821
985624,105,1.4990385669989337
985810,220,2.2694723940003314
986049,395,3.0747174030002498
986176,190,1.5351647610004875
986472,345,3.432919447999666
986602,185,1.580613269999958
986741,135,1.7068217979995097
986914,225,2.124489342000743
987237,675,3.7708179709989054
987359,205,1.410223445000156
987528,210,2.0995306050008367
987665,205,1.7039724539990857
